NOUN <- By	3
SYM <- _______	3
VERB <- Stephanie	3
PROPN <- Schott	3
DET <- listed	3
ADJ <- listed	3
PROPN <- x3-9890	3
NUM <- 04/16/2001	3
NOUN <- 2001	3
PUNCT <- 2001	3
NOUN <- supply	3
DET <- lies	3
NOUN <- inappropriate	3
NOUN <- Legal	3
PROPN <- _	3
AUX <- 2	3
PUNCT <- Bridgeline	3
DET <- feel	3
PROPN <- Ryan	3
AUX <- points	3
PROPN <- Per	3
PRON <- needs	3
X <- Sara	3
X <- Shackleton@ECT	3
AUX <- tax	3
NOUN <- tax	3
SCONJ <- questions	3
PROPN <- started	3
PUNCT <- scaring	3
NOUN <- II	3
PUNCT <- guidelines	3
NOUN <- beginning	3
NOUN <- receiving	3
ADP <- 27	3
X <- 12-20-00.doc	3
SYM <- minutes	3
PRON <- need	3
ADP <- makes	3
NOUN <- Murphy	3
SCONJ <- business	3
ADP <- their	3
PART <- no	3
NOUN <- quiz	3
PRON <- safe	3
AUX <- immediately	3
NUM <- 6.1	3
X <- ?	3
NOUN <- market	3
NOUN <- certain	3
PRON <- due	3
PROPN <- Dietrich	3
PROPN <- Phyllis	3
X <- lemelpe@NU.COM	3
NUM <- 05/25/2001	3
NUM <- 06/01/2001	3
NOUN <- 03:20	3
PRON <- Deal	3
AUX <- Deal	3
NOUN <- Deal	3
NUM <- 74419	3
PUNCT <- Deal	3
PRON <- 295870	3
AUX <- 295870	3
NUM <- 295870	3
PUNCT <- 295870	3
AUX <- 1	3
PRON <- immediately	3
PROPN <- Kowalke	3
PROPN <- Buchanan	3
VERB <- serving	3
PUNCT <- Joe	3
ADJ <- filled	3
NOUN <- billions	3
SCONJ <- alone	3
PUNCT <- Winter	3
PROPN <- Dunn	3
PROPN <- Maviglio	3
ADP <- began	3
NUM <- below	3
VERB <- confusion	3
NUM <- 250	3
NOUN <- paperwork	3
VERB <- Prices	3
PROPN <- Smutney	3
PROPN <- chairman	3
CCONJ <- ???	3
VERB <- ***	3
PROPN <- Alford	3
PROPN <- Marshall	3
PUNCT <- else	3
PRON <- payment	3
PART <- payment	3
VERB <- payment	3
VERB <- next	3
NOUN <- soon	3
VERB <- A&K	3
PROPN <- Strathmann	3
ADP <- people	3
CCONJ <- 1	3
PROPN <- Gerry	3
PROPN <- Shames	3
CCONJ <- itself	3
PRON <- literally	3
VERB <- Stop	3
PRON <- space	3
PART <- NASA	3
ADP <- received	3
SCONJ <- being	3
AUX <- being	3
PUNCT <- themselves	3
NOUN <- More	3
PART <- Your	3
NUM <- **	3
VERB <- Cures	3
NOUN <- humans	3
CCONJ <- Parenteau	3
PROPN <- Doyon	3
NOUN <- chase	3
PUNCT <- badly	3
PROPN <- owner	3
PROPN <- Noyce	3
SYM <- by	3
DET <- myself	3
NUM <- 2006	3
VERB <- BUT	3
NOUN <- multiple	3
PART <- each	3
PRON <- Us	3
ADV <- hope	3
NOUN <- running	3
NOUN <- regularly	3
AUX <- regularly	3
ADV <- regularly	3
PUNCT <- WALKER	3
PROPN <- Herbert	3
ADP <- requiring	3
ADV <- That	3
VERB <- keeping	3
PRON <- water	3
NOUN <- nine	3
ADP <- says	3
PROPN <- Leithead	3
VERB <- Mississippi	3
PRON <- ever	3
VERB <- Asked	3
DET <- give	3
PUNCT <- NASA	3
PROPN <- approved	3
ADP <- 2005	3
ADJ <- 2005	3
NOUN <- ISS	3
DET <- voted	3
ADV <- 200	3
PUNCT <- details	3
NOUN <- trillions	3
ADV <- cost	3
NOUN <- Abby	3
NOUN <- treatments	3
NOUN <- TO	3
PROPN <- Freeman	3
NUM <- 70	3
PRON <- worked	3
ADJ <- again	3
PRON <- relaxed	3
ADJ <- experience	3
PUNCT <- further	3
PRON <- trouble	3
NOUN <- trouble	3
PROPN <- FOR	3
PROPN <- Religious	3
PUNCT <- ’s	3
ADV <- unanimously	3
PUNCT <- unanimously	3
NOUN <- ourselves	3
PRON <- Down	3
PRON <- Of	3
NOUN <- effect	3
PUNCT <- effect	3
PROPN <- Theory	3
PUNCT <- In	3
NOUN <- Moon	3
ADV <- underneath	3
NOUN <- especially	3
PUNCT <- =	3
CCONJ <- anyone	3
NOUN <- shifting	3
NOUN <- outsiders	3
PROPN <- Shenzhou	3
PUNCT <- China	3
DET <- go	3
PRON <- cats	3
ADP <- <	3
VERB <- posting	3
VERB <- Within	3
SYM <- more	3
ADV <- 6.00	3
NUM <- 6.00	3
NOUN <- 6.00	3
PUNCT <- 6.00	3
ADV <- ..........	3
SYM <- And	3
ADP <- days	3
NOUN <- successful	3
PART <- big	3
NUM <- ONE	3
NUM <- 1.00	3
VERB <- Next	3
PROPN <- V.	3
NOUN <- YOUR	3
VERB <- Change	3
NOUN <- close	3
NOUN <- 18	3
SCONJ <- TO	3
ADP <- Whipple	3
PROPN <- Whipple	3
VERB <- UPI	3
PUNCT <- nine	3
PRON <- seems	3
ADV <- wolves	3
ADJ <- True	3
PROPN <- Aldo	3
ADP <- found	3
PUNCT <- large	3
ADV <- north	3
ADV <- weeks	3
VERB <- carbon	3
PUNCT <- especially	3
NOUN <- warming	3
PUNCT <- warming	3
PUNCT <- B	3
VERB <- Additionally	3
SCONJ <- other	3
ADV <- family	3
ADJ <- takes	3
ADV <- thing	3
PUNCT <- changes	3
DET <- looking	3
ADJ <- headed	3
ADJ <- RAPHAEL	3
VERB <- RAPHAEL	3
PART <- &	3
PROPN <- LAURA	3
SYM <- &	3
PUNCT <- ---------------------------------------------------------------------	3
PROPN <- PEREZ	3
VERB <- Don	3
PUNCT <- accused	3
PUNCT <- Puttino	3
NUM <- 1561	3
NOUN <- Last	3
PROPN <- Ruy	3
PUNCT <- characters	3
DET <- them	3
PUNCT <- Martin	3
NOUN <- Martin	3
DET <- seemed	3
PRON <- alone	3
PRON <- full	3
ADP <- Martin	3
PROPN <- Stuart	3
ADP <- Lennon	3
PROPN <- Epstein	3
NOUN <- lyrics	3
PUNCT <- throat	3
ADP <- McCartney	3
PROPN <- McCartney	3
PUNCT <- Sir	3
PRON <- Linda	3
PUNCT <- Linda	3
PROPN <- Yoko	3
ADV <- anymore	3
NOUN <- Besides	3
PUNCT <- towards	3
PUNCT <- black	3
VERB <- recently	3
PUNCT <- r	3
NOUN <- r	3
NOUN <- reprisal	3
DET <- having	3
NOUN <- bloody	3
NOUN <- 2,210	3
PROPN <- Rafik	3
NOUN <- 150,000	3
PUNCT <- 250	3
NOUN <- dollar	3
PROPN <- Bilmes	3
VERB <- Add	3
ADJ <- implicit	3
NOUN <- resupply	3
NOUN <- marvelous	3
PROPN <- investigated	3
NUM <- attacks	3
PUNCT <- Saddam	3
ADP <- awarded	3
VERB <- awarded	3
ADV <- per	3
CCONJ <- taxes	3
VERB <- Pioneers	3
NUM <- 85	3
SCONJ <- $	3
DET <- $	3
CCONJ <- ??	3
PRON <- ???	3
NUM <- ...	3
NOUN <- .......	3
ADJ <- visa	3
AUX <- do	3
DET <- inside	3
NOUN <- parakeets	3
DET <- lol	3
ADV <- worse	3
PRON <- till	3
AUX <- WITH	3
PART <- hard	3
PRON <- big	3
AUX <- big	3
NUM <- every	3
ADV <- English	3
VERB <- AND	3
PROPN <- Leainne	3
ADJ <- Leainne	3
NOUN <- animals	3
NOUN <- drama	3
VERB <- whenever	3
NOUN <- longer	3
NOUN <- school	3
ADP <- itself	3
SCONJ <- less	3
VERB <- travelling	3
NOUN <- Japanese	3
PROPN <- Thanh	3
PUNCT <- Thi	3
PROPN <- Thi	3
PUNCT <- changing	3
NUM <- film	3
PUNCT <- put	3
PART <- though	3
AUX <- water	3
NOUN <- bread	3
PRON <- sometimes	3
PUNCT <- small	3
ADJ <- terrible	3
AUX <- cats	3
SCONJ <- along	3
NOUN <- laser	3
PROPN <- number	3
ADJ <- Once	3
ADV <- Also	3
VERB <- twice	3
AUX <- twice	3
PUNCT <- past	3
NOUN <- size	3
ADJ <- Which	3
ADJ <- 16	3
NOUN <- bean	3
ADJ <- 2	3
CCONJ <- first	3
X <- up	3
SYM <- "	3
NOUN <- locally	3
PUNCT <- ’	3
PUNCT <- do	3
X <- my	3
VERB <- checking	3
PRON <- cause	3
AUX <- cause	3
PUNCT <- cause	3
AUX <- used	3
NOUN <- professional	3
VERB <- myself	3
VERB <- started	3
AUX <- images	3
NOUN <- T.V.	3
SCONJ <- things	3
NUM <- like	3
NOUN <- charge	3
PUNCT <- IT	3
ADV <- ethnically	3
PUNCT <- ethnically	3
NOUN <- na	3
NOUN <- diseases	3
ADV <- melting	3
ADJ <- hot	3
PUNCT <- Halal	3
NOUN <- Dartmouth	3
NOUN <- halal	3
VERB <- buying	3
NOUN <- blue	3
PRON <- actually	3
AUX <- actually	3
PRON <- …	3
NOUN <- 500	3
ADP <- 1000	3
NUM <- 1000	3
PRON <- weekly	3
NOUN <- kittens	3
NOUN <- diarrhea	3
NOUN <- jeans	3
PART <- nearly	3
PUNCT <- volunteer	3
AUX <- elsewhere	3
AUX <- *	3
PROPN <- Half	3
PRON <- 50	3
VERB <- 50	3
CCONJ <- anywhere	3
CCONJ <- safe	3
ADJ <- comfortable	3
SCONJ <- outside	3
PRON <- used	3
ADJ <- ok	3
PUNCT <- ok	3
PUNCT <- patience	3
ADV <- putting	3
DET <- help	3
CCONJ <- towards	3
VERB <- EVERYTHING	3
NOUN <- sometimes	3
VERB <- eating	3
ADV <- apart	3
DET <- thought	3
ADJ <- important	3
CCONJ <- 10	3
PUNCT <- UVA	3
VERB <- UVB	3
ADV <- 4	3
PUNCT <- breaks	3
NOUN <- exactly	3
ADV <- cm	3
SCONJ <- eggs	3
PUNCT <- suggesting	3
NOUN <- Disney	3
NUM <- olds	3
VERB <- horses	3
VERB <- divorced	3
PUNCT <- divorced	3
AUX <- different	3
PUNCT <- different	3
AUX <- weight	3
PUNCT <- !!!!!	3
ADJ <- awful	3
NOUN <- affordable	3
NOUN <- insurance	3
PROPN <- Tots	3
ADP <- kept	3
PUNCT <- fast	3
NOUN <- whole	3
ADJ <- Awesome	3
VERB <- Trust	3
ADJ <- bad	3
PROPN <- We	3
NOUN <- Top	3
AUX <- THIS	3
VERB <- quite	3
CCONJ <- working	3
ADV <- wonderful	3
PRON <- MY	3
ADV <- nearby	3
VERB <- !!	3
VERB <- Went	3
PUNCT <- IN	3
ADV <- BUT	3
PRON <- BUT	3
DET <- elsewhere	3
NOUN <- flavor	3
PROPN <- pizza	3
PUNCT <- Stephanie	3
PROPN <- Kueck	3
PART <- see	3
ADJ <- THAT	3
NUM <- hotel	3
AUX <- IS	3
PUNCT <- extra	3
PRON <- car	3
PUNCT <- backpacks	3
NOUN <- OVER	3
NOUN <- –	3
NOUN <- medium	3
ADP <- simply	3
ADJ <- special	3
NOUN <- forever	3
NOUN <- occasional	3
AUX <- someon	3
PUNCT <- myself	3
NOUN <- taste	3
NOUN <- parking	3
NOUN <- clients	3
PART <- 5	3
VERB <- LET	3
ADV <- whatsoever	3
PART <- check	3
DET <- quoted	3
PUNCT <- AWAY	3
ADJ <- wonderful	3
VERB <- reception	3
PRON <- passed	3
PROPN <- Retired	3
NOUN <- relatively	3
NOUN <- nearby	3
NOUN <- Cuban	3
PUNCT <- Cuban	3
NOUN <- VERY	3
PUNCT <- VERY	3
NOUN <- Gone	3
ADV <- %	3
CCONJ <- 100	3
ADV <- customers	3
VERB <- OVER	3
NOUN <- OFF	3
PUNCT <- em	3
VERB <- tax	3
NOUN <- pride	3
VERB <- Rod	3
PUNCT <- Rod	3
PROPN <- dominos	3
VERB <- dominos	3
ADV <- middle	3
PROPN <- Jennifer	2
NUM <- term	2
PUNCT <- Jennifer	2
PROPN <- Montague	2
VERB <- years	2
PUNCT <- years	2
ADJ <- make	2
NOUN <- mistakes	2
PUNCT <- mistakes	2
PROPN <- yet	2
ADJ <- near	2
PROPN <- got	2
PROPN <- fired	2
ADJ <- clear	2
PUNCT <- research	2
DET <- helped	2
VERB <- Arafat	2
NOUN <- authority	2
VERB <- Sharon	2
PART <- al	2
VERB <- Xinhua	2
NOUN <- Sharon	2
PUNCT <- Ahmed	2
NOUN <- Ahmed	2
NOUN <- immediate	2
AUX <- Tuesday	2
CCONJ <- peace	2
DET <- claimed	2
VERB <- Ever	2
SCONJ <- public	2
CCONJ <- text	2
ADJ <- camera	2
ADV <- article	2
PUNCT <- article	2
PUNCT <- fair	2
ADJ <- countries	2
NUM <- will	2
NOUN <- prizes	2
ADV <- respectively	2
ADJ <- broke	2
VERB <- Armed	2
DET <- dead	2
NOUN <- demonstrations	2
VERB <- Hundreds	2
PROPN <- demonstrations	2
PUNCT <- demonstrations	2
PROPN <- Prime	2
VERB <- Allawi	2
PRON <- substantial	2
PROPN <- Wong	2
CCONJ <- throughout	2
PUNCT <- Unconfirmed	2
PROPN <- wants	2
ADP <- coming	2
NOUN <- proof	2
PROPN <- Kahn	2
CCONJ <- make	2
VERB <- Arial	2
PROPN <- Russia	2
PROPN <- Vladimir	2
PART <- are	2
VERB <- North	2
PRON <- past	2
PUNCT <- uranium	2
ADJ <- stockpiles	2
PROPN <- wolf	2
ADV <- U.S.	2
PROPN <- Committee	2
PROPN <- Condoleeza	2
PUNCT <- Condoleeza	2
PUNCT <- Chahine	2
VERB <- Nina	2
PUNCT <- death	2
ADV <- death	2
ADV <- 20,000	2
NOUN <- Here	2
ADJ <- Though	2
SCONJ <- happens	2
VERB <- happens	2
PUNCT <- Thank	2
PRON <- say	2
DET <- say	2
PROPN <- named	2
AUX <- trying	2
ADJ <- trying	2
PROPN <- Laura	2
PART <- once	2
PROPN <- Urchin	2
PUNCT <- Urchin	2
AUX <- links	2
AUX <- largely	2
ADJ <- largely	2
SCONJ <- above	2
ADP <- 25	2
PROPN <- Google	2
CCONJ <- :-)	2
SYM <- with	2
ADP <- 28	2
PUNCT <- 28	2
PROPN <- Epic	2
PROPN <- Sloan	2
DET <- Google	2
NOUN <- film	2
PRON <- rights	2
PROPN <- what	2
NOUN <- admidst	2
AUX <- admidst	2
PRON <- large	2
ADJ <- projects	2
ADJ <- large	2
ADJ <- talent	2
NOUN <- open	2
ADJ <- project	2
ADP <- Hussein	2
PRON <- fighting	2
NOUN <- dual	2
NOUN <- At	2
NOUN <- State	2
VERB <- Rumsfeld	2
ADP <- helps	2
PROPN <- member	2
PART <- Israel	2
PUNCT <- Israel	2
PRON <- extraordinary	2
NOUN <- extraordinary	2
DET <- sat	2
PUNCT <- solidarity	2
NOUN <- solidarity	2
PROPN <- Hezbollah	2
NOUN <- ranks	2
ADJ <- 7	2
PROPN <- Shadid	2
AUX <- months	2
PRON <- foward	2
PROPN <- dog	2
NUM <- 02/13/2001	2
PROPN <- Loretta	2
SCONJ <- everyone	2
ADJ <- quickly	2
NOUN <- direct	2
VERB <- Power	2
PROPN <- Kevin	2
X <- A.	2
X <- Our	2
ADV <- plus	2
PUNCT <- watching	2
CCONJ <- privileged	2
DET <- immediately	2
X <- Robert	2
ADV <- ta	2
X <- so	2
DET <- tonight	2
PRON <- Rod	2
PROPN <- EB	2
NOUN <- Rod	2
PUNCT <- filled	2
CCONJ <- plus	2
ADJ <- plus	2
X <- us	2
SYM <- ==============================================================================	2
DET <- transmitted	2
PUNCT <- privileged	2
ADJ <- :?	2
NUM <- :?	2
PROPN <- Sean	2
NUM <- 08/17/2000	2
NOUN <- 11:21	2
PROPN <- Garcey	2
VERB <- NiMo	2
ADV <- higher	2
NOUN <- alternative	2
ADV <- making	2
VERB <- Phil	2
AUX <- copies	2
VERB <- copies	2
VERB <- Nothing	2
DET <- discussed	2
VERB <- discussed	2
DET <- expressed	2
NUM <- 4.0	2
PROPN <- Marlene	2
ADP <- 23	2
ADV <- counterparty	2
NOUN <- Agreement	2
VERB <- 7	2
PROPN <- Kelly	2
PROPN <- D.	2
CCONJ <- version	2
NUM <- 03/27/2001	2
NUM <- apartment	2
PROPN <- Kristen	2
PROPN <- Patel	2
NOUN <- Associate	2
AUX <- electronically	2
PROPN <- Winfrey	2
NOUN <- 11:36	2
ADJ <- young	2
ADJ <- Things	2
VERB <- Moving	2
DET <- sooner	2
PRON <- Houston	2
PUNCT <- Houston	2
CCONJ <- herself	2
X <- J.	2
NOUN <- Cheers	2
PROPN <- Harvey	2
PUNCT <- *************************************	2
CCONJ <- attachments	2
PUNCT <- attachments	2
NOUN <- communication	2
PUNCT <- communication	2
AUX <- seeking	2
ADP <- seeking	2
CCONJ <- relationships	2
PRON <- leaving	2
ADJ <- yourself	2
CCONJ <- whom	2
PUNCT <- whom	2
AUX <- whom	2
VERB <- whom	2
PRON <- freedom	2
ADJ <- sorry	2
ADJ <- unable	2
NOUN <- 4th	2
NUM <- 03/23/2001	2
VERB <- feedback	2
ADP <- ---	2
PUNCT <- phone	2
VERB <- Myself	2
ADV <- attached	2
PUNCT <- Taylor	2
VERB <- Taylor	2
VERB <- 4.6	2
AUX <- w	2
DET <- w	2
PUNCT <- w	2
VERB <- acquired	2
PROPN <- Dp	2
PROPN <- Nemec	2
NOUN <- execution	2
CCONJ <- numbers	2
NOUN <- 09:01	2
PROPN <- Rudwell	2
NUM <- 03/28/2001	2
NOUN <- contract	2
PROPN <- Corporation	2
AUX <- August	2
PUNCT <- August	2
AUX <- delivery	2
PROPN <- delivery	2
PUNCT <- delivery	2
PROPN <- Visit	2
PROPN <- Electricity	2
ADJ <- price	2
PUNCT <- price	2
PRON <- given	2
PUNCT <- given	2
ADJ <- needs	2
VERB <- get	2
ADP <- Davis	2
PUNCT <- Davis	2
PROPN <- Georgia	2
ADP <- indicated	2
ADJ <- Vincent	2
PUNCT <- ************************************************	2
PROPN <- Vernon	2
PUNCT <- Vernon	2
DET <- pertains	2
DET <- following	2
NOUN <- works	2
PUNCT <- net	2
VERB <- prior	2
PUNCT <- reflected	2
NUM <- plus	2
NOUN <- plus	2
PROPN <- recordkeeping	2
ADP <- reads	2
PROPN <- common	2
ADJ <- shall	2
PROPN <- Allen	2
PUNCT <- smoothly	2
CCONJ <- within	2
ADJ <- quite	2
ADJ <- Interested	2
NOUN <- irc	2
CCONJ <- #	2
NOUN <- Ghulam	2
PUNCT <- Ghulam	2
PROPN <- Mohiuddin	2
NOUN <- Truly	2
CCONJ <- 8	2
SYM <- 10	2
CCONJ <- know	2
ADJ <- know	2
DET <- 2003	2
NOUN <- Animal	2
X <- be	2
PUNCT <- Reynolds	2
ADV <- talking	2
PROPN <- 2005	2
PUNCT <- Figaro	2
ADJ <- lots	2
NUM <- so	2
PROPN <- Alert	2
PROPN <- besides	2
VERB <- three	2
PROPN <- V	2
PUNCT <- P	2
NOUN <- Most	2
VERB <- :)	2
PRON <- know	2
NOUN <- women	2
VERB <- change	2
NOUN <- Frequent	2
NOUN <- discount	2
PRON <- cheap	2
NOUN <- behavioral	2
ADV <- age	2
VERB <- sexual	2
VERB <- ----==	2
NOUN <- ==----	2
SYM <- ==----	2
SYM <- Newsgroups	2
NOUN <- >	2
ADJ <- Specialized	2
PUNCT <- Specialized	2
NOUN <- Servers	2
NOUN <- ---=	2
ADP <- =---	2
PROPN <- Gottlieb	2
PUNCT <- specializing	2
PUNCT <- ALTERNATIVE	2
PUNCT <- Preuss	2
NOUN <- Preuss	2
ADP <- 2007	2
NUM <- 2007	2
NOUN <- anecdotes	2
PUNCT <- anecdotes	2
NOUN <- HCA	2
NOUN <- Warm	2
DET <- built	2
DET <- great	2
ADJ <- dry	2
ADJ <- beyond	2
NOUN <- heavy	2
PROPN <- actually	2
PUNCT <- HANO	2
PUNCT <- Thomas	2
ADJ <- residents	2
PRON <- prior	2
PROPN <- Perry	2
ADJ <- prices	2
NOUN <- rose	2
NOUN <- Wednesday	2
PROPN <- Wednesday	2
PUNCT <- 53	2
PROPN <- crude	2
VERB <- winds	2
PUNCT <- winds	2
SCONJ <- across	2
PROPN <- across	2
DET <- threatened	2
NOUN <- offshore	2
NOUN <- kept	2
PROPN <- released	2
NOUN <- nonessential	2
NOUN <- refineries	2
PUNCT <- refineries	2
PROPN <- Space	2
PART <- doing	2
ADP <- hoping	2
DET <- hoping	2
ADP <- towards	2
NUM <- towards	2
PROPN <- towards	2
PUNCT <- hesitant	2
PROPN <- Griffin	2
DET <- expects	2
ADV <- 500	2
ADP <- [	2
ADJ <- [	2
NOUN <- civilians	2
X <- their	2
PUNCT <- source	2
PROPN <- Abbas	2
PUNCT <- East	2
VERB <- potential	2
ADV <- Hamas	2
PUNCT <- potential	2
PART <- Palestinian	2
NOUN <- Palestinian	2
NOUN <- claims	2
PUNCT <- supporters	2
PART <- security	2
VERB <- security	2
VERB <- Having	2
PROPN <- peace	2
NOUN <- militant	2
PROPN <- Sheikh	2
AUX <- rather	2
ADV <- rather	2
DET <- towards	2
VERB <- Egypt	2
SCONJ <- Hamas	2
PROPN <- official	2
PUNCT <- targeted	2
VERB <- targeted	2
NOUN <- excuses	2
DET <- Israel	2
PROPN <- :)	2
INTJ <- lol	2
ADJ <- tight	2
ADJ <- :)	2
NUM <- TO	2
AUX <- best	2
ADP <- 26	2
PUNCT <- 26	2
VERB <- Miramar	2
ADJ <- box	2
ADP <- saturday	2
PROPN <- Nov	2
NOUN <- 5th	2
VERB <- hundreds	2
ADV <- space	2
NOUN <- mine	2
PUNCT <- mine	2
VERB <- give	2
PROPN <- Rafael	2
CCONJ <- help	2
ADV <- help	2
NOUN <- 22nd	2
VERB <- business	2
DET <- located	2
PART <- alone	2
ADV <- missing	2
VERB <- Out	2
CCONJ <- thousands	2
PRON <- thousands	2
PRON <- Miramar	2
PROPN <- names	2
NOUN <- Miramar	2
PUNCT <- Miramar	2
DET <- ALL	2
ADP <- IT	2
NOUN <- kidney	2
NOUN <- stolen	2
ADV <- Fair	2
NOUN <- photography	2
NOUN <- lens	2
PRON <- Anyone	2
AUX <- !?	2
X <- lunde	2
DET <- provided	2
PROPN <- Grill	2
PROPN <- Hayes	2
PUNCT <- Hayes	2
PROPN <- flight	2
PRON <- calling	2
AUX <- calling	2
ADV <- calling	2
PUNCT <- calling	2
PUNCT <- asking	2
ADJ <- useful	2
ADJ <- directly	2
DET <- food	2
PUNCT <- each	2
NOUN <- reasons	2
PROPN <- close	2
PRON <- loose	2
ADV <- lost	2
PRON <- lost	2
PART <- lost	2
VERB <- spent	2
NOUN <- ambience	2
ADP <- @	2
PUNCT <- Varkala	2
DET <- sitting	2
NOUN <- unfertilized	2
PRON <- picking	2
VERB <- picking	2
PUNCT <- picking	2
ADV <- Miramar	2
ADP <- Diego	2
ADV <- afnd	2
AUX <- ask	2
VERB <- ask	2
NOUN <- times	2
INTJ <- ty	2
VERB <- Pay	2
VERB <- attention	2
PROPN <- na	2
AUX <- traveling	2
PUNCT <- traveling	2
PRON <- American	2
AUX <- American	2
ADV <- ur	2
PRON <- locked	2
NOUN <- ur	2
VERB <- ur	2
ADV <- case	2
NOUN <- room	2
PRON <- fun	2
AUX <- fun	2
PRON <- morcillas	2
NOUN <- morcillas	2
PUNCT <- morcillas	2
INTJ <- from	2
VERB <- frequently	2
VERB <- Apart	2
NOUN <- passengers	2
ADJ <- options	2
ADV <- between	2
ADV <- wifi	2
PUNCT <- n	2
NOUN <- ta	2
NOUN <- Global	2
NOUN <- cost	2
INTJ <- ME	2
ADJ <- tell	2
NOUN <- tell	2
SYM <- her	2
AUX <- Frank	2
PROPN <- Sinatra	2
VERB <- Frank	2
ADJ <- soft	2
PUNCT <- eggs	2
CCONJ <- eggs	2
VERB <- laying	2
PRON <- 24	2
PRON <- want	2
VERB <- ....	2
ADV <- lots	2
AUX <- dog	2
PUNCT <- dog	2
NOUN <- please	2
PUNCT <- love	2
ADJ <- Having	2
ADP <- wearing	2
PRON <- sex	2
ADJ <- find	2
INTJ <- yes	2
NOUN <- unique	2
NOUN <- Cheapest	2
PRON <- u	2
ADV <- facility	2
ADJ <- Indian	2
ADJ <- pup	2
NOUN <- High	2
NOUN <- egg	2
NOUN <- awesome	2
DET <- Some	2
ADJ <- Fast	2
VERB <- Dr	2
CCONJ <- place	2
INTJ <- eh	2
VERB <- love	2
PART <- kids	2
CCONJ <- compared	2
ADJ <- Clean	2
ADJ <- place	2
PUNCT <- Making	2
VERB <- Making	2
ADP <- 21	2
PUNCT <- seeing	2
PROPN <- Saginaw	2
PROPN <- line	2
VERB <- highly	2
VERB <- Loved	2
NOUN <- Beautiful	2
NOUN <- banners	2
ADP <- other	2
ADP <- Smith	2
NOUN <- Smith	2
ADJ <- Price	2
DET <- ......	2
DET <- play	2
AUX <- tropics	2
NOUN <- staff	2
VERB <- Buyer	2
VERB <- Rusted	2
ADJ <- check	2
PUNCT <- money	2
CCONJ <- coming	2
AUX <- coming	2
ADV <- staff	2
NOUN <- daughter	2
PROPN <- Lynda	2
DET <- pretty	2
AUX <- meat	2
NOUN <- simple	2
AUX <- simple	2
PRON <- simple	2
PUNCT <- simple	2
VERB <- Gets	2
PRON <- found	2
ADJ <- found	2
NUM <- until	2
ADJ <- Ridiculous	2
ADV <- auto	2
PUNCT <- auto	2
PROPN <- Barry	2
ADP <- needing	2
VERB <- needing	2
PROPN <- Hank	2
ADJ <- Doctor	2
AUX <- Doctor	2
PROPN <- Doctor	2
PUNCT <- Doctor	2
VERB <- Stayed	2
NOUN <- restaurant	2
NOUN <- Such	2
ADJ <- Perfect	2
PRON <- pricey	2
ADJ <- pricey	2
PRON <- beautiful	2
ADJ <- beautiful	2
NOUN <- beautiful	2
PRON <- +	2
AUX <- +	2
PUNCT <- +	2
NOUN <- working	2
ADJ <- ?!	2
PRON <- ?!	2
ADJ <- Well	2
VERB <- asked	2
PRON <- Dr.	2
AUX <- Dr.	2
PROPN <- twice	2
ADV <- Dr.	2
PUNCT <- Dr.	2
PROPN <- Ray	2
VERB <- Luckily	2
DET <- years	2
NOUN <- Lovely	2
PROPN <- Cheap	2
CCONJ <- photographer	2
ADJ <- Efficient	2
NOUN <- website	2
ADV <- day	2
AUX <- Bridies	2
PROPN <- Hobby	2
DET <- slow	2
AUX <- cleaner	2
ADJ <- recommended	2
VERB <- Choose	2
ADJ <- lawyer	2
NOUN <- criminal	2
PROPN <- Villega	2
VERB <- witnesses	2
VERB <- said	2
PUNCT <- said	2
PUNCT <- know	2
ADV <- know	2
PUNCT <- For	2
NOUN <- puppy	2
ADJ <- Both	2
CCONJ <- also	2
DET <- u	2
ADV <- hour	2
DET <- line	2
PUNCT <- GREAT	2
ADJ <- “	2
PRON <- walking	2
NOUN <- Pure	2
PROPN <- Karla	2
CCONJ <- YOU	2
PRON <- HER	2
AUX <- IN	2
AUX <- OF	2
ADJ <- OF	2
ADP <- !!!!!!!!!!	2
ADJ <- Quick	2
DET <- suspicious	2
DET <- compared	2
ADP <- everything	2
DET <- lower	2
ADP <- worked	2
DET <- worked	2
VERB <- fine	2
NOUN <- Highly	2
PUNCT <- wonders	2
CCONJ <- amazing	2
PROPN <- Into	2
PROPN <- Jo	2
PUNCT <- blogger	2
ADV <- anyways	2
PROPN <- Donovan	2
SCONJ <- was	2
VERB <- Click	2
NOUN <- screenshots	2
ADV <- operation	2
PART <- stuff	2
VERB <- nuclear	2
NOUN <- diplomacy	2
AUX <- military	2
PRON <- military	2
ADV <- statements	2
PUNCT <- 256,000	2
DET <- killed	2
NOUN <- killed	2
VERB <- killed	2
PUNCT <- aggressive	2
NOUN <- talks	2
PUNCT <- talks	2
ADJ <- received	2
PROPN <- special	2
DET <- implies	2
ADV <- quietly	2
PROPN <- announced	2
ADP <- KENNEDY	2
ADP <- V	2
ADP <- SOUTER	2
VERB <- concurring	2
ADP <- SCALIA	2
ADP <- ALITO	2
PRON <- highlights	2
NOUN <- highlights	2
PUNCT <- highlights	2
NOUN <- Sudan	2
VERB <- Important	2
NOUN <- lives	2
NOUN <- seems	2
VERB <- steps	2
NUM <- 15,000	2
SCONJ <- most	2
ADV <- significantly	2
AUX <- significantly	2
