developers <- ADP	1
AR <- ADP	1
data <- NOUN	1
reviews <- SCONJ	1
continuing <- DET	1
instigated <- PROPN	1
daily <- VERB	1
report <- VERB	1
tracking <- VERB	1
components <- NOUN	1
enhanced <- AUX	1
process <- ADJ	1
prior <- NOUN	1
covering <- ADJ	1
tonnage <- ADJ	1
summarised <- ADP	1
analyses <- PUNCT	1
brand <- ADP	1
necessary <- AUX	1
report <- AUX	1
contingencies <- PART	1
initiated <- ADP	1
VBA <- NOUN	1
downloads <- NOUN	1
additional <- CCONJ	1
reports <- CCONJ	1
aggressively <- CCONJ	1
prioritised <- NOUN	1
freeze <- ADJ	1
commence <- CCONJ	1
Q1 <- ADP	1
determined <- VERB	1
resubstantiation <- ADP	1
Q1 <- AUX	1
control <- VERB	1
balances <- DET	1
Q1 <- ROOT	1
internal <- AUX	1
sheet <- AUX	1
audit <- PRON	1
which <- ROOT	1
matching <- ADP	1
within <- ROOT	1
Inspection <- NOUN	1
inspectors <- ADP	1
expectation <- DET	1
circularisation <- AUX	1
replies <- ADP	1
timely <- ROOT	1
Substantive <- ADV	1
checks <- ADJ	1
unpriced <- CCONJ	1
position <- VERB	1
Full <- CCONJ	1
recalculation <- CCONJ	1
premium <- ROOT	1
Barclays <- PUNCT	1
substantiating <- ADP	1
existence <- NOUN	1
AS400 <- ROOT	1
matching <- PUNCT	1
applicable <- ADP	1
subsequent <- ROOT	1
end <- ROOT	1
movements <- PUNCT	1
substantiation <- DET	1
creditors <- ADP	1
invoices <- PUNCT	1
updates <- ADJ	1
during <- ROOT	1
x34703 <- PRON	1
Though <- ADP	1
compensate <- PUNCT	1
Professors <- ADP	1
School <- PART	1
School <- SCONJ	1
demonstrate <- NUM	1
graduate <- PUNCT	1
retaking <- SCONJ	1
application <- CCONJ	1
demonstrate <- SCONJ	1
commitee <- ADP	1
extrcurricular <- PUNCT	1
disability <- PRON	1
ever <- X	1
University <- DET	1
Summer <- DET	1
committment <- ADP	1
dialague <- PRON	1
regarding <- DET	1
Energy <- ADJ	1
Private <- NOUN	1
Equity <- ADP	1
Fund <- DET	1
UT <- DET	1
industry <- CCONJ	1
wide <- SCONJ	1
banking <- CCONJ	1
contacts <- VERB	1
raise <- VERB	1
hope <- PART	1
Teco <- NOUN	1
O&M <- PUNCT	1
excel <- PRON	1
spreadsheet <- PRON	1
depicts <- PRON	1
associated <- PRON	1
propose <- ADV	1
valuing <- VERB	1
booked <- VERB	1
valuing <- AUX	1
curve <- DET	1
valuing <- DET	1
PJM <- PUNCT	1
Hub <- DET	1
fuel <- PRON	1
curve <- PRON	1
converting <- PRON	1
volatilities <- PART	1
value <- PART	1
volatilities <- AUX	1
intra-day <- CCONJ	1
volatilities <- CCONJ	1
blend <- CCONJ	1
if <- INTJ	1
blending <- PRON	1
formula <- PART	1
blend <- PART	1
vols <- DET	1
expiration <- AUX	1
monthly <- DET	1
relevant <- PUNCT	1
correlation <- PUNCT	1
flat <- ADJ	1
deducting <- AUX	1
expenses <- DET	1
SPRDOPT <- NOUN	1
Exotic <- NOUN	1
Options <- PART	1
VOM <- ADP	1
strike <- DET	1
Don <- DET	1
provided <- AUX	1
stream <- DET	1
stream <- CCONJ	1
covering <- DET	1
P&I <- CCONJ	1
principal <- CCONJ	1
Yvan <- NOUN	1
via <- SCONJ	1
correspondence <- NOUN	1
probability <- ADJ	1
far <- CCONJ	1
Furthermore <- PART	1
reiterate <- PART	1
RAC <- PUNCT	1
quoting <- PART	1
confident <- PART	1
being <- AUX	1
ii <- PUNCT	1
management <- VERB	1
matches <- ADP	1
enables <- PRON	1
RAC <- NOUN	1
manage <- NOUN	1
associated <- ADP	1
effectively <- DET	1
appropriately <- CCONJ	1
Randy <- PRON	1
issue <- PROPN	1
Article <- PROPN	1
Gallup <- PUNCT	1
Compression <- NOUN	1
sending <- PUNCT	1
separately <- ADP	1
ECS <- PUNCT	1
obligates <- NOUN	1
establish <- ADP	1
automated <- PRON	1
automatically <- PRON	1
peak <- NOUN	1
loading <- ADP	1
conditions <- PRON	1
negotiated <- DET	1
developing <- PUNCT	1
manual <- PART	1
accomplish <- PART	1
harmless <- ADJ	1
expenses <- CCONJ	1
owes <- ADP	1
James <- ADV	1
mentions <- NUM	1
based <- PART	1
managing <- PUNCT	1
handle <- DET	1
mitigate <- DET	1
tilt <- ADV	1
TW <- ADV	1
flexibiltiy <- ADV	1
manage <- PART	1
James <- SCONJ	1
hold <- AUX	1
absence <- SCONJ	1
communicate <- PROPN	1
teh <- ADP	1
info. <- DET	1
CDEC <- DET	1
BS <- ADP	1
excuse <- ADP	1
Centilli <- PROPN	1
12/14/2000 <- NUM	1
02:49 <- ROOT	1
Would <- PROPN	1
contact <- AUX	1
Gallup <- ADP	1
Compression <- PROPN	1
Contract <- DET	1
Load <- NOUN	1
profile <- PROPN	1
load <- PUNCT	1
200,987.33 <- NUM	1
incurred <- ADJ	1
cost <- SYM	1
averaging <- DET	1
79,000 <- NUM	1
per <- SCONJ	1
continue <- SYM	1
covered <- PRON	1
bidders <- ADP	1
bidding <- SCONJ	1
chunk <- ADP	1
deemed <- PRON	1
alternate <- NOUN	1
rights <- ADJ	1
tariff <- ADJ	1
submit <- PART	1
None <- PUNCT	1
importantly <- PART	1
winning <- VERB	1
bidders <- PART	1
memorializes <- PRON	1
negotiated <- SCONJ	1
nailed <- PRON	1
underlying <- SCONJ	1
pro <- ADP	1
forma <- X	1
agreement <- ADV	1
tariff <- ADP	1
max <- AUX	1
rate <- SCONJ	1
apply <- SCONJ	1
negotiated <- AUX	1
My <- SCONJ	1
concern <- PUNCT	1
argued <- PUNCT	1
Topack <- PROPN	1
Needles <- CCONJ	1
bid <- PUNCT	1
01/11/2001 <- NUM	1
02:42 <- ROOT	1
discussions <- SCONJ	1
propose <- ADP	1
redlined <- AUX	1
negotiated <- NOUN	1
format <- PRON	1
answers <- CCONJ	1
kinda <- ADV	1
agenda <- ADV	1
topics <- ADV	1
lead <- ADV	1
provide <- INTJ	1
asap <- PRON	1
MK <- PROPN	1
whasssup <- INTJ	1
attachment <- AUX	1
... <- AUX	1
rehearing <- ADP	1
Stojic <- PROPN	1
afternoon <- SCONJ	1
Forgot <- VERB	1
cc <- PART	1
lou <- PROPN	1
message <- PROPN	1
01/13/2001 <- NUM	1
Sommer <- PROPN	1
MKM <- VERB	1
spies <- PUNCT	1
Sommer <- DET	1
letter <- NOUN	1
Dari <- PRON	1
vented <- PROPN	1
aggravation <- PRON	1
drafting <- PRON	1
Sommer <- PUNCT	1
duplicity <- ADP	1
tempers <- PUNCT	1
cooled <- ADV	1
MKM <- ADV	1
Stan <- PRON	1
MKM <- PRON	1
Sommer <- PRON	1
OK <- CCONJ	1
coordinated <- ADP	1
orally <- DET	1
phonne <- PRON	1
news <- INTJ	1
hoss <- DET	1
Ca <- PRON	1
catch <- AUX	1
14721 <- PRON	1
Evan <- PROPN	1
CEC <- ADP	1
coordinated <- PRON	1
lately <- SCONJ	1
Am <- PART	1
scheduled <- AUX	1
CAEM <- ADP	1
Directors <- ADP	1
Grand <- ADP	1
Hyatt <- ADP	1
Future <- PUNCT	1
our <- X	1
updated <- X	1
www.caem.org <- X	1
meeting <- PART	1
Wednesday <- CCONJ	1
speaker <- CCONJ	1
Board <- AUX	1
invited <- NOUN	1
Because <- ADJ	1
medical <- ADJ	1
ongoing <- ADJ	1
unfortunately <- PUNCT	1
reserved <- ADV	1
block <- DET	1
nearby <- PUNCT	1
Wyndham <- PUNCT	1
Wyndham <- SCONJ	1
CAEM <- PUNCT	1
decide <- ADV	1
lodging <- NOUN	1
availability <- ADJ	1
Wyndham <- ADJ	1
require <- DET	1
Duncan <- PROPN	1
202.739.0134 <- PROPN	1
Mangold <- PROPN	1
703.729.2710 <- PROPN	1
Grand <- NUM	1
Hyatt <- NUM	1
Hotel <- PROPN	1
1000 <- PROPN	1
20001 <- PROPN	1
202.582.1234 <- PUNCT	1
1.800.233.1234 <- CCONJ	1
202.637.4781 <- PUNCT	1
http://washington.hyatt.com/wasgh/index.html <- PUNCT	1
Wyndham <- NUM	1
1400 <- PROPN	1
20005 <- PROPN	1
202.429.1700 <- PUNCT	1
1.877.999.3223 <- CCONJ	1
202.785.0786 <- PUNCT	1
http://www.wyndham.com/Washington_DC/default.cfm <- PUNCT	1
correct <- ADJ	1
Lora <- X	1
Sullivan@ENRON <- X	1
07/19/2001 <- NUM	1
03:31 <- ROOT	1
Linda <- ADJ	1
invoices <- NOUN	1
Ace <- ADP	1
Federal <- ADP	1
Reporters <- NOUN	1
transcripts <- ADP	1
Robertson <- PROPN	1
Steffes <- PROPN	1
Government <- NOUN	1
Affairs <- PROPN	1
1775 <- NOUN	1
Eye <- NOUN	1
Street <- NOUN	1
NW <- PROPN	1
800 <- NUM	1
Washington <- NOUN	1
20006 <- NOUN	1
202-466-9142 <- PROPN	1
202-828-3372 <- PUNCT	1
lora.sullivan@enron.com <- PUNCT	1
Ursula <- ADV	1
PRC <- ADV	1
catch <- SCONJ	1
BRADLEY <- PROPN	1
JR <- PROPN	1
ROBERT <- PROPN	1
Evaluation <- ADP	1
disregard <- INTJ	1
destroy <- CCONJ	1
blank <- VERB	1
forms <- PRON	1
retrieved <- VERB	1
PEP <- ADJ	1
Associate <- PUNCT	1
evaluations <- DET	1
Evaluations <- VERB	1
closely <- PART	1
identify <- ADV	1
develop <- DET	1
propose <- DET	1
solutions <- NOUN	1
providing <- PROPN	1
successful <- PRON	1
communicating <- SCONJ	1
commissioners <- DET	1
seeking <- DET	1
resolution <- NOUN	1
responsive <- DET	1
articulating <- PRON	1
providing <- DET	1
ignored <- ADJ	1
complaints <- ADP	1
specifics <- ADP	1
complain <- ADP	1
Ercot <- PUNCT	1
board <- PUNCT	1
meetings <- CCONJ	1
etc. <- CCONJ	1
Doug <- ADP	1
PUCT <- ADP	1
visited <- PROPN	1
Pat <- DET	1
bigger <- PART	1
D.C. <- ADP	1
legacy <- PUNCT	1
recognizes <- CCONJ	1
repercussions <- PUNCT	1
global <- SCONJ	1
Sibley <- PROPN	1
Wolens <- PROPN	1
legislature <- PROPN	1
engaged <- PROPN	1
State <- ADJ	1
Affairs <- CCONJ	1
Electric <- NOUN	1
Restructuring <- NOUN	1
Committee <- VERB	1
6th <- NOUN	1
7th <- CCONJ	1
forum <- PART	1
expected <- DET	1
invited <- ADV	1
testimony <- PART	1
Those <- PROPN	1
invitees <- ADP	1
PUCT <- CCONJ	1
Commissioners <- PROPN	1
focused <- DET	1
probing <- ADP	1
Wolens <- CCONJ	1
direct <- DET	1
Sibley <- ADP	1
candidate <- SCONJ	1
Lt. <- ADP	1
plane <- PRON	1
a.m <- ADP	1
Thane <- PROPN	1
Ercot <- NOUN	1
PRS <- PROPN	1
meeting <- PROPN	1
9:30 <- PROPN	1
3:00 <- PROPN	1
Thane <- DET	1
started <- PUNCT	1
Walking <- SCONJ	1
Kevin <- SCONJ	1
Presto <- PROPN	1
games <- NOUN	1
played <- AUX	1
ERCOT <- ADP	1
certain <- AUX	1
reflective <- NOUN	1
viewpoints <- PRON	1
PUCT <- SCONJ	1
ERCOT <- ADV	1
driving <- AUX	1
fixes <- AUX	1
ERCOT <- DET	1
Pat <- CCONJ	1
PUCT <- VERB	1
Commissioners <- DET	1
messaging <- DET	1
constructive <- PRON	1
solutions <- ADJ	1
Jean <- SCONJ	1
think <- PROPN	1
FORMAL <- SCONJ	1
PLAN <- DET	1
leverage <- ADP	1
Becky <- ADP	1
outgrowth <- NOUN	1
Leslie <- ADP	1
Scott <- ADP	1
Hunter <- CCONJ	1
begun <- ADP	1
electronic <- PRON	1
summaries <- ADJ	1
linked <- PRON	1
Fundamentals <- VERB	1
intranet <- VERB	1
envision <- PRON	1
brief <- CCONJ	1
details <- PART	1
worked <- PART	1
whom <- ADJ	1
Vince <- X	1
J <- X	1
Kaminski@ECT <- X	1
02:28 <- ROOT	1
extensive <- SCONJ	1
modeling <- SCONJ	1
flows <- ADJ	1
Peter <- ADV	1
Industry <- CCONJ	1
Mathematics <- ADP	1
optimization <- CCONJ	1
numerical <- AUX	1
improve <- PROPN	1
reduce <- ADJ	1
consumption <- DET	1
compressor <- PUNCT	1
introducing <- SCONJ	1
executives <- PROPN	1
arrangements <- NOUN	1
04/30/2001 <- PROPN	1
11:16:58 <- ROOT	1
briefly <- PRON	1
afterwards <- PRON	1
SIAM <- ADJ	1
Workshop <- PUNCT	1
extensive <- ADP	1
technical <- ADP	1
modeling <- NOUN	1
simulation <- CCONJ	1
utilize <- PRON	1
software <- CCONJ	1
development <- PRON	1
skills <- CCONJ	1
Getting <- PUNCT	1
confines <- ADP	1
pipeline <- NOUN	1
simulation <- AUX	1
consider <- INTJ	1
names <- PUNCT	1
managers <- CCONJ	1
addendum <- CCONJ	1
covering <- VERB	1
consulting <- CCONJ	1
Publications <- ADP	1
10030 <- X	1
Doliver <- X	1
Houston <- X	1
77042-2016 <- X	1
532-3836 <- CCONJ	1
voice <- PROPN	1
Resume <- ROOT	1
Only.doc <- PUNCT	1
C <- ROOT	1
Exp.doc <- PUNCT	1
Stark <- PROPN	1
12:42 <- ROOT	1
Bolivia <- ADP	1
assignment <- ADP	1
stop <- SCONJ	1
NK <- PROPN	1
Stanley <- X	1
Horton@ENRON <- X	1
12:35 <- ROOT	1
matter <- AUX	1
09:24 <- ROOT	1
11th <- NOUN	1
Nasim <- PROPN	1
posting <- ADP	1
Danny <- ADP	1
05/01/2001 <- NUM	1
Committee <- ADJ	1
Fehl <- PROPN	1
recommendation <- CCONJ	1
resume <- CCONJ	1
Hannon <- PROPN	1
Stan <- PUNCT	1
WNBA <- NOUN	1
seats <- NUM	1
Row <- PUNCT	1
D <- NUM	1
Seats <- NUM	1
schedule <- ADV	1
distributed <- PRON	1
Preseason <- PUNCT	1
Miami <- ROOT	1
SOL <- PUNCT	1
Preseason <- NOUN	1
B <- NOUN	1
SHOCK <- PUNCT	1
Washington <- ROOT	1
MYSTICS <- NUM	1
3:00 <- ADP	1
Sacramento <- ROOT	1
MONARCHS <- NUM	1
Indiana <- ROOT	1
FEVER <- NUM	1
Cleveland <- ROOT	1
ROCKERS <- NUM	1
York <- ROOT	1
LIBERTY <- NUM	1
Seattle <- ROOT	1
STORM <- NUM	1
Orlando <- ROOT	1
MIRACLE <- NUM	1
Phoenix <- ROOT	1
MERCURY <- NUM	1
Minnesota <- ROOT	1
LYNX <- NUM	1
listings <- ADJ	1
713/853-6197 <- NUM	1
Mailing <- ADJ	1
iis <- VERB	1
Stephen.Dyer@bakerbotts.com <- X	1
05/01/2001 <- ADP	1
08:50:01 <- ROOT	1
drafts <- ADP	1
revise <- CCONJ	1
Adam <- SCONJ	1
drafts <- CCONJ	1
sometime <- PUNCT	1
Debbie <- ADV	1
SD <- PROPN	1
luck <- CCONJ	1
attend <- PROPN	1
Billy <- X	1
Dorsey@ENRON_DEVELOPMENT <- X	1
05/02/2001 <- NUM	1
12:03 <- ROOT	1
Executive <- ADJ	1
Committee <- ROOT	1
Weekly <- ROOT	1
Meeting <- ADJ	1
7th <- NOUN	1
a.m. <- PUNCT	1
50th <- NOUN	1
Floor <- ROOT	1
Boardroom <- PUNCT	1
Video <- NOUN	1
Connections <- ADP	1
Conf <- PUNCT	1
AT&T <- AUX	1
reserved <- PUNCT	1
Sera <- PROPN	1
713/853-5984 <- PROPN	1
713/646-6505 <- PROPN	1
dial <- CCONJ	1
number <- PROPN	1
passcode <- CCONJ	1
indicate <- INTJ	1
medium <- PART	1
_______ <- ADP	1
By <- SYM	1
conference <- SYM	1
No <- SYM	1
12:00 <- PUNCT	1
p.m. <- DET	1
Debbie <- PART	1
committments <- PART	1
lawyer <- AUX	1
Cass <- PROPN	1
04:52 <- ROOT	1
Datamanager <- DET	1
p.m <- DET	1
Steel <- NOUN	1
Hot <- NOUN	1
Rolled <- NOUN	1
Plate <- PROPN	1
Short <- ADP	1
Type <- ADP	1
Stl <- NOUN	1
Plt <- ADP	1
Reference <- PUNCT	1
Period <- NOUN	1
Date <- DET	1
Additional <- PUNCT	1
rolled <- ADP	1
steel <- DET	1
thickness <- ADP	1
width <- ADP	1
inches <- ADP	1
Reserve <- ADP	1
Terminal <- DET	1
Ill <- PUNCT	1
Seller <- ADP	1
freight <- ADP	1
unloading <- PUNCT	1
loading <- PUNCT	1
freight <- PUNCT	1
Contract <- AUX	1
shall <- VERB	1
quantity <- DET	1
lesser <- CCONJ	1
allowance <- VERB	1
Seller <- PUNCT	1
Period <- DET	1
guarantee <- PROPN	1
20th <- NOUN	1
scheduled <- CCONJ	1
Dispatch <- CCONJ	1
receipt <- PUNCT	1
outlined <- VERB	1
Terms <- ADP	1
Conditions <- CCONJ	1
Contractual <- ADP	1
telegraphic <- ADV	1
Currency <- NOUN	1
Dollars <- ADP	1
volume <- ADP	1
Contractual <- PUNCT	1
Currency <- ADP	1
Unit <- NOUN	1
Measure <- ADP	1
tons <- DET	1
lbs <- PUNCT	1
shown <- VERB	1
tons <- PUNCT	1
STEPS <- NOUN	1
APPROVAL <- ADP	1
PROGRAMS <- NOUN	1
TEST <- ROOT	1
APPLICATIONS <- NOUN	1
ENRONONLINE <- PUNCT	1
CLUSTER <- PROPN	1
PROD <- PUNCT	1
USUAL <- PUNCT	1
Online <- PUNCT	1
Cluster <- ROOT	1
EnronOnLine <- PROPN	1
Datamanager <- PROPN	1
EnronOnLine <- ADP	1
Product <- ROOT	1
Types <- ADP	1
Awaiting <- PUNCT	1
Approval <- NOUN	1
Partially <- PUNCT	1
Approved <- NOUN	1
review <- NOUN	1
click <- ADJ	1
properties <- ADP	1
product <- ROOT	1
APPROVE <- ADP	1
click <- PART	1
Approved <- ADP	1
appreciate <- PROPN	1
Hare <- PROPN	1
05:51 <- ROOT	1
Global <- PART	1
Incorporated <- ADP	1
near <- PART	1
setups <- NOUN	1
Sam <- ADV	1
description <- PUNCT	1
procedure <- ADV	1
changed <- PART	1
confirmation <- VERB	1
reads <- SCONJ	1
divisions <- PRON	1
contract <- PART	1
legal <- AUX	1
Counterparty <- ADV	1
confirmation <- ADV	1
compromising <- ADV	1
source <- PRON	1
Tana <- VERB	1
divisions <- ADP	1
suggestion <- SCONJ	1
Global <- VERB	1
Password <- PUNCT	1
Application <- ADP	1
EnronOnline <- VERB	1
returns <- SCONJ	1
inappropriate <- ADP	1
Applications <- ADJ	1
completed <- ADJ	1
particular <- SCONJ	1
allowed <- CCONJ	1
transact <- PART	1
application <- ADV	1
understandably <- CCONJ	1
upset <- ADP	1
complaining <- CCONJ	1
03:11 <- ROOT	1
01:09 <- ROOT	1
Sub <- ADP	1
Link <- ADP	1
Cargill <- ADP	1
procedure <- ADP	1
Cheryl <- PUNCT	1
documentation <- ADJ	1
Counterparty <- ADJ	1
GCP <- NOUN	1
Enron <- SYM	1
Net <- SYM	1
_ <- NOUN	1
Global <- ROOT	1
Data <- ROOT	1
Management <- NOUN	1
updates <- DET	1
GCP <- DET	1
provides <- INTJ	1
procedure <- PART	1
Counterparty <- PRON	1
reflect <- PRON	1
Tradename <- CCONJ	1
Division <- CCONJ	1
Parent <- PUNCT	1
Name <- PUNCT	1
simultaneously <- DET	1
Legal <- DET	1
defeats <- PRON	1
purpose <- DET	1
Tradename <- DET	1
Doc <- PROPN	1
eve. <- ADV	1
cover <- AUX	1
mediation <- PRON	1
voicemail <- DET	1
Butcher <- PROPN	1
schedule <- DET	1
session <- DET	1
sessions <- NUM	1
August <- PRON	1
Legal <- NUM	1
4861 <- NUM	1
853-7557 <- PROPN	1
Phone <- NOUN	1
646-5847 <- PROPN	1
12:30 <- PRON	1
Wednesday <- PUNCT	1
10:30 <- SYM	1
AM <- SYM	1
GMT <- SYM	1
08:00 <- SYM	1
Time <- SYM	1
Tijuana <- PUNCT	1
Conf. <- ROOT	1
*~*~*~*~*~*~*~*~*~* <- SYM	1
10:30 <- NUM	1
11:30 <- SYM	1
PST <- SYM	1
800/711-8000 <- PUNCT	1
Passcode <- NOUN	1
4153030 <- PUNCT	1
Henderson <- PROPN	1
Employment <- PUNCT	1
comment <- PROPN	1
Michelle <- CCONJ	1
Brad <- PROPN	1
Ryan <- ADP	1
herewith <- ADP	1
disclose <- ADP	1
intentions <- ADP	1
Dealbench <- ADP	1
attached <- ROOT	1
Word <- ROOT	1
Tobias <- PROPN	1
Munk <- PROPN	1
Lund <- PROPN	1
copies <- PROPN	1
corporate <- NOUN	1
assignment <- PUNCT	1
Bridgeline <- PUNCT	1
non-compete <- PROPN	1
formatting <- PRON	1
send <- NUM	1
SSD <- DET	1
220b <- X	1
dg <- X	1
Services.doc <- X	1
220a <- X	1
DG <- X	1
Contract <- PUNCT	1
Services.DOC <- X	1
Agreements <- AUX	1
Diane <- ADJ	1
Goode <- PROPN	1
Specialist <- ADJ	1
complications <- CCONJ	1
groan <- ADP	1
ids <- NOUN	1
Eid <- PUNCT	1
migrate <- PART	1
Sanborn <- PROPN	1
I.S.C. <- NOUN	1
Care <- PROPN	1
Process <- X	1
Support <- CCONJ	1
http://isc.enron.com/site <- PROPN	1
OLE <- PUNCT	1
Object <- PUNCT	1
Ngoc <- ROOT	1
Luan <- ROOT	1
Do@ENRON_DEVELOPMENT <- X	1
08/07/2001 <- NUM	1
12:36 <- ROOT	1
Whom <- PUNCT	1
Concern <- SCONJ	1
Through <- CCONJ	1
TV <- ADV	1
newspapers <- CCONJ	1
identity <- VERB	1
fraud <- ADV	1
Since <- DET	1
identification <- PUNCT	1
P <- PUNCT	1
IDs <- DET	1
example <- ADV	1
databases <- PRON	1
databases <- PUNCT	1
parties <- PRON	1
sourcing <- PUNCT	1
badge <- ADV	1
safeguard <- ADP	1
calendar <- INTJ	1
print <- CCONJ	1
Points <- AUX	1
Meeting <- NOUN	1
below <- NOUN	1
23rd <- NUM	1
3.30 <- SYM	1
5.30 <- PUNCT	1
46C1 <- NUM	1
Leads <- SCONJ	1
Sunjay <- PROPN	1
Arya <- PROPN	1
Gary <- PROPN	1
Khymberly <- PROPN	1
Booth <- PROPN	1
Mecole <- PROPN	1
Tim <- PROPN	1
O'Rourke <- PROPN	1
Cashion <- PROPN	1
Walton <- PROPN	1
Wendy <- PROPN	1
Fincher <- PROPN	1
Knudsen <- PROPN	1
Phillips <- PROPN	1
Neil <- PROPN	1
Davies <- PROPN	1
Skinner <- PROPN	1
Simone <- PROPN	1
Funkhouser <- PROPN	1
Peer <- AUX	1
gathered <- NOUN	1
respective <- PUNCT	1
contacting <- ADP	1
rotation <- ADP	1
Those <- NOUN	1
associate <- DET	1
150 <- ADP	1
contribution <- NOUN	1
x54667 <- PUNCT	1
spoke <- PROPN	1
Shanna <- ADV	1
Butcher <- CCONJ	1
Could <- PROPN	1
hostile <- NOUN	1
concerned <- DET	1
repercussions <- DET	1
22nd <- ADP	1
Per <- CCONJ	1
confidentiality <- ADV	1
Ya'll <- PRON	1
Sandra <- PROPN	1
Kathy <- SCONJ	1
McMahon <- PROPN	1
suggested <- PROPN	1
gather <- PART	1
Affirmative <- NOUN	1
Action <- CCONJ	1
demographic <- ADP	1
ethnic <- PUNCT	1
origin <- PUNCT	1
nationality <- PUNCT	1
Jeff <- PART	1
Skilling <- PROPN	1
HBS <- PUNCT	1
Giants <- PUNCT	1
HBS <- PROPN	1
shadow <- PROPN	1
five <- PART	1
assess <- PROPN	1
morph <- ADV	1
earliest <- SCONJ	1
convience <- ADP	1
bob <- ROOT	1
k <- PROPN	1
picketing <- PUNCT	1
pipe <- AUX	1
fitters <- PART	1
Worth <- ADV	1
execution <- VERB	1
guidance <- DET	1
planning <- CCONJ	1
picketing <- CCONJ	1
interfere <- DET	1
respect <- PART	1
dial <- PART	1
Olgletree <- PROPN	1
communicate <- CCONJ	1
jobsite <- ADP	1
organize <- PROPN	1
Construction <- PUNCT	1
Osler <- PROPN	1
City <- VERB	1
Building <- CCONJ	1
Zoning <- CCONJ	1
dept <- DET	1
learned <- ADP	1
pipefitters <- ADP	1
inquired <- SCONJ	1
permit <- PART	1
Apparently <- PRON	1
pipefitters <- DET	1
established <- SCONJ	1
picket <- ADP	1
Payne <- NOUN	1
Creek <- NOUN	1
legal <- PART	1
counsel <- ADJ	1
assist <- ADJ	1
Mike <- SCONJ	1
Croall <- PROPN	1
NEPCO <- ADP	1
Oct <- SCONJ	1
replacement <- PRON	1
Galen <- PROPN	1
Torneby <- PROPN	1
Project <- PROPN	1
Corporation <- PROPN	1
11831 <- PROPN	1
Parkway <- PROPN	1
Bothell <- PROPN	1
WA <- PUNCT	1
98011 <- PUNCT	1
Tel <- PROPN	1
425-415-3052 <- PUNCT	1
425-922-0475 <- PUNCT	1
425-415-3098 <- PUNCT	1
< <- ROOT	1
mailto:galent@nepco.com <- ROOT	1
> <- ROOT	1
mailto:galen.torneby@nepco.com <- PROPN	1
Rick <- X	1
Hopkinson@ENRON_DEVELOPMENT <- X	1
10:07 <- ROOT	1
invitaion <- PRON	1
Lynn <- CCONJ	1
participate <- CCONJ	1
EB <- ADV	1
Rick <- PROPN	1
b <- ADV	1
Could <- AUX	1
08:55 <- ROOT	1
decided <- AUX	1
assisting <- PRON	1
wise <- NOUN	1
Antonio <- DET	1
Felix <- PROPN	1
Araujo <- PROPN	1
Cintra <- PROPN	1
Tozzini <- VERB	1
derivative <- SCONJ	1
summary <- AUX	1
conference <- CCONJ	1
22 <- SYM	1
24 <- SYM	1
Brazil <- ADV	1
Tozzini <- PUNCT	1
lawyers <- ADV	1
BA <- ADP	1
Marval <- PUNCT	1
verify <- PART	1
10:16 <- ROOT	1
___________________________________________ <- SYM	1
Warning <- NOUN	1
NOTICE <- NOUN	1
Em-enro2.doc <- PUNCT	1
possible <- PROPN	1
morning <- PROPN	1
Andrea <- X	1
Bertone@ENRON_DEVELOPMENT <- X	1
08:15 <- ROOT	1
conference <- SCONJ	1
approved <- DET	1
Daniel <- X	1
R <- X	1
Castagnola@ENRON_DEVELOPMENT <- X	1
01:47 <- ROOT	1
11:23 <- ROOT	1
Dan <- SCONJ	1
works <- SCONJ	1
extension <- PUNCT	1
35620 <- PRON	1
luncheon <- ADP	1
confirm <- NOUN	1
comprehensive <- VERB	1
identifying <- VERB	1
attachments <- DET	1
pertinent <- AUX	1
e-mailed <- PRON	1
earlier <- CCONJ	1
reschedule <- AUX	1
conference <- AUX	1
rescheduled <- DET	1
conferenced <- PART	1
attend <- ADV	1
exist <- ADJ	1
Singapore <- ADP	1
Australia <- CCONJ	1
Obviously <- NOUN	1
foreign <- VERB	1
LA. <- SCONJ	1
close <- NOUN	1
country <- SCONJ	1
swap <- NOUN	1
eligibility <- PUNCT	1
09/03/99 <- NUM	1
01:57 <- ROOT	1
printed <- PRON	1
sided <- PRON	1
laminated <- PRON	1
Becky <- PRON	1
Lunch <- ADV	1
date <- NOUN	1
L/C <- AUX	1
Manogue <- PROPN	1
Tiger <- PROPN	1
reviewed <- PRON	1
ISDA <- SCONJ	1
doc <- DET	1
lined <- ADP	1
Fedexed <- DET	1
overnight <- ADV	1
S&S <- ADP	1
asked <- NOUN	1
gtee <- PUNCT	1
wording <- ADP	1
Joe <- SCONJ	1
fax <- SCONJ	1
gtee <- PRON	1
agreed <- PRON	1
agreeing <- PRON	1
15 <- ADV	1
l/c <- PUNCT	1
wording <- PRON	1
drops <- PUNCT	1
l/c <- DET	1
refuses <- DET	1
Tiger <- VERB	1
lawyers <- PART	1
docs <- ADP	1
one's <- ADP	1
issuing <- VERB	1
gtee <- DET	1
back <- INTJ	1
Happy <- ADV	1
Year <- CCONJ	1
owe <- ADP	1
Phoebe <- ADP	1
Chloe <- CCONJ	1
N.O. <- PROPN	1
Memphis <- PROPN	1
Eleuthra <- PROPN	1
Petersburg <- PROPN	1
Amelia <- PROPN	1
380 <- VERB	1
SE <- VERB	1
