helicopter <- nsubj 	1
tank <- conj 	1
bomb <- ccomp 	1
distinguish <- xcomp 	1
valiant <- conj 	1
Fedayeen <- obl 	1
apprehensive <- root 	1
April <- nsubj 	1
9th <- nummod 	1
10th <- conj 	1
days <- xcomp 	1
define <- advcl 	1
normal <- nsubj 	1
rumours <- nsubj 	1
preparations <- nmod 	1
slum <- compound 	1
dwellers <- nmod 	1
looting <- compound 	1
spree <- nmod 	1
public <- conj 	1
overheard <- conj 	1
youngsters <- nsubj 	1
neighbourhood <- nmod 	1
joking <- ccomp 	1
first <- acl 	1
loot <- advcl 	1
Mosques <- nsubj 	1
donating <- advcl 	1
medicine <- conj 	1
convoys <- nsubj 	1
returned <- parataxis 	1
irritates <- csubj 	1
solidarity <- root 	1
Shi'ite <- conj 	1
other <- nmod:poss 	1
throats <- obl 	1
describing <- conj 	1
Ba'athists <- compound 	1
Saddamites <- compound 	1
Wahhabis <- obl 	1
Me <- compound 	1
brother <- conj 	1
cousin <- nmod 	1
cousin <- conj 	1
Speaking <- advcl 	1
rely <- acl 	1
Mansour <- flat 	1
spouting <- conj 	1
propaganda <- nmod 	1
hourly <- advmod 	1
Al <- obl 	1
Sahhaf <- flat 	1
They <- csubj 	1
targetting <- nsubj 	1
snipers <- nsubj 	1
pregnant <- amod 	1
cluster <- compound 	1
civilians <- obl 	1
unforgivable <- amod 	1
error <- obj 	1
Marines <- obl 	1
roofs <- obl 	1
mosques <- nmod 	1
houses <- conj 	1
Hay <- compound 	1
Golan <- obl 	1
okay <- conj 	1
Jazeera <- obl 	1
Abu <- xcomp 	1
Hafs <- flat 	1
Ibn <- compound 	1
Khattab <- compound 	1
Brigades <- nmod 	1
Jazeera <- root 	1
describing <- acl 	1
Marines <- nmod 	1
sweared <- conj 	1
mutilating <- ccomp 	1
insurgents <- nmod 	1
500 <- conj 	1
wounded <- orphan 	1
Iraqiyah <- flat 	1
tv <- nsubj 	1
ICDC <- nsubj 	1
controlling <- ccomp 	1
Ramadi <- obj 	1
Azzaman <- compound 	1
Abdul <- obl 	1
Aziz <- flat 	1
Muqrin <- flat 	1
operative <- appos 	1
voice <- appos 	1
mutilating <- csubj:pass 	1
permitted <- advcl 	1
Islam <- obl 	1
infidels <- obl 	1
deter <- advcl 	1
committing <- advcl 	1
force <- nmod 	1
kicked <- parataxis 	1
Somalia <- obl 	1
humiliation <- obl 	1
soldier <- nsubj:pass 	1
Mogadishu <- obl 	1
bodies <- nsubj:pass 	1
defiled <- conj 	1
Arabian <- compound 	1
motorcycle <- compound 	1
revived <- root 	1
versions <- nsubj 	1
happened <- acl 	1
Chernobyl <- nsubj 	1
fallout <- obl 	1
UPDATE <- root 	1
tour <- root 	1
fault <- compound 	1
finding <- nmod 	1
assigning <- conj 	1
affect <- conj 	1
soothing <- amod 	1
authoritative <- amod 	1
UNSCEAR <- compound 	1
Scientific <- compound 	1
Committee <- appos 	1
Effects <- nmod 	1
Radiation <- nmod 	1
radiation <- obl:npmod 	1
exposed <- acl 	1
promoted <- root 	1
Australasian <- compound 	1
Radiation <- compound 	1
Society <- obl 	1
MYTHS <- obj 	1
CHERNOBYL <- nmod 	1
contained <- acl:relcl 	1
widespread <- amod 	1
myths <- nmod 	1
reactor <- compound 	1
accident <- nsubj 	1
1986 <- nmod 	1
regions <- obl 	1
health <- nsubj:pass 	1
severely <- advmod 	1
exposure <- obl 	1
Federation <- nmod 	1
Civil <- compound 	1
Emergencies <- conj 	1
Elimination <- conj 	1
Conseguences <- nmod 	1
Disasters <- nmod 	1
EMERCOM <- appos 	1
1996 <- obl 	1
CHERNOBYL <- compound 	1
YEARS <- parataxis 	1
ON <- advmod 	1
significant <- conj 	1
childhood <- compound 	1
adult <- conj 	1
carcinoma <- nmod 	1
thyroid <- nmod 	1
contaminated <- amod 	1
Wi940 <- appos 	1
attributed <- acl:relcl 	1
otherwise <- xcomp 	1
prestigious <- amod 	1
stated <- conj 	1
effects <- nsubj 	1
Fifteen <- compound 	1
Years <- nmod:tmod 	1
Accident <- nmod 	1
Lessons <- obj 	1
contradict <- acl:relcl 	1
excerpts <- nsubj 	1
thyroid <- compound 	1
cancers <- nmod 	1
adolescents <- conj 	1
Belarus <- nmod 	1
observed <- acl:relcl 	1
reproductive <- amod 	1
increase <- conj 	1
complications <- nmod 	1
pregnancy <- nmod 	1
birth <- conj 	1
neonatal <- amod 	1
dynamics <- nsubj:pass 	1
Belarus <- appos 	1
post-accident <- amod 	1
characterized <- root 	1
tendencies <- obl 	1
morbidity <- compound 	1
going <- appos 	1
dropping <- conj 	1
disability <- nsubj 	1
increasing <- conj 	1
parent <- obl 	1
painful <- obj 	1
succumbing <- acl:relcl 	1
Chernobyl <- obl 	1
Being <- aux:pass 	1
informed <- csubj 	1
certainty <- obj 	1
references <- nmod 	1
exist <- conj 	1
IAEA <- compound 	1
Report <- root 	1
Lessons <- appos 	1
http://www.ibiblio.org/expo/soviet.exhibit/chernobyl.html <- root 	1
http://www.ibrae.ac.ru/IBRAE/eng/chernobyl/nat_rep/nat_repe.htm#24 <- root 	1
http://www.nsrl.ttu.edu/chernobyl/wildlifepreserve.htm <- root 	1
http://www.environmentalchemistry.com/yogi/hazmat/articles/chernobyl1.html <- root 	1
http://digon_va.tripod.com/Chernobyl.htm <- root 	1
http://www.oneworld.org/index_oc/issue196/byckau.html <- root 	1
http://www.collectinghistory.net/chernobyl/ <- root 	1
http://www.ukrainianweb.com/chernobyl_ukraine.htm <- root 	1
http://www.bullatomsci.org/issues/1993/s93/s93Marples.html <- root 	1
http://www.calguard.ca.gov/ia/Chernobyl-15%20years.htm <- root 	1
http://www.infoukes.com/history/chornobyl/gregorovich/index.html <- root 	1
http://www.un.org/ha/chernobyl/ <- root 	1
http://www.tecsoc.org/pubs/history/2002/apr26.htm <- root 	1
http://www.chernobyl.org.uk/page2.htm <- root 	1
http://www.time.com/time/daily/chernobyl/860901.accident.html <- root 	1
http://www.infoukes.com/history/chornobyl/elg/ <- root 	1
http://www.world-nuclear.org/info/chernobyl/inf07.htm <- root 	1
http://www.nea.fr/html/rp/chernobyl/conclusions5.html <- root 	1
http://www.nea.fr/html/rp/chernobyl/c01.html <- root 	1
http://www.nea.fr/html/rp/chernobyl/c05.html <- root 	1
http://www.physics.isu.edu/radinf/chern.htm <- root 	1
http://www.chernobyl.info/en <- root 	1
http://www.arps.org.au/Chernobyl.htm <- root 	1
http://www-formal.stanford.edu/jmc/progress/chernobyl.html <- root 	1
http://www.21stcenturysciencetech.com/articles/chernobyl.html <- root 	1
convincing <- ccomp 	1
radiation <- root 	1
50's <- nmod 	1
glandular <- amod 	1
therapy <- obl 	1
primitive <- acl:relcl 	1
enlarging <- xcomp 	1
CA <- ccomp 	1
sizing <- amod 	1
machines <- obj 	1
form <- acl:relcl 	1
xray <- nmod 	1
radiation <- nsubj 	1
Hirsohima <- compound 	1
Nagaski <- conj 	1
doubts <- nsubj 	1
Children <- nmod:poss 	1
Project <- nsubj 	1
http://www.adiccp.org/home/default.asp <- appos 	1
Rest <- compound 	1
Recuperation <- conj 	1
Program <- root 	1
wherein <- advmod 	1
wholesome <- amod 	1
uncontaminated <- amod 	1
S. <- nsubj 	1
acquaintance <- obj 	1
breaks <- parataxis 	1
urge <- nsubj 	1
protect <- acl 	1
gather <- conj 	1
overwhelming <- root 	1
grateful <- xcomp 	1
blessings <- obl 	1
Linda <- vocative 	1
story <- nsubj:pass 	1
fake <- xcomp 	1
videotape <- compound 	1
audio <- conj 	1
speeches <- nsubj 	1
managed <- advcl 	1
3s <- obj 	1
tape <- nsubj 	1
signal <- acl 	1
Assassinate <- ccomp 	1
overthrow <- conj 	1
Gen. <- obj 	1
thrown <- conj 	1
purge <- xcomp 	1
corps <- obj 	1
sympathizers <- nmod 	1
Abu <- nmod 	1
Zubayda <- flat 	1
Khalid <- conj 	1
Shaykh <- flat 	1
Muhammad <- flat 	1
400 <- obj 	1
Pakistanis <- nsubj 	1
parliament <- compound 	1
seats <- nmod 	1
coalition <- obl 	1
MMA <- appos 	1
MMA <- nsubj 	1
Northwest <- compound 	1
Province <- obj 	1
shelters <- acl:relcl 	1
Bin <- obj 	1
al <- conj 	1
Baluchistan <- compound 	1
Afghanistan <- compound 	1
instigate <- conj 	1
catapult <- xcomp 	1
allies <- obl 	1
hosts <- conj 	1
gain <- root 	1
power <- acl:relcl 	1
schemes <- obl 	1
mujahidin <- nmod 	1
do <- appos 	1
pressure <- root 	1
uniform <- obj 	1
president <- obl 	1
repeal <- conj 	1
contentious <- amod 	1
Legal <- compound 	1
Framework <- compound 	1
perpetuates <- acl:relcl 	1
restrictions <- nsubj:pass 	1
N <- obl 	1
Party <- conj 	1
defeat <- acl:relcl 	1
hogtied <- advcl 	1
strong <- advmod 	1
arm <- root 	1
justification <- obl 	1
overthrow <- nmod 	1
generates <- root 	1
Target <- root 	1
encourage <- conj 	1
fist <- compound 	1
policies <- obl 	1
succeeded <- appos 	1
isolating <- advcl 	1
cutting <- acl 	1
pull <- root 	1
defanged <- xcomp 	1
fist <- nsubj 	1
establishing <- acl 	1
stop <- acl 	1
outrages <- obj 	1
colonization <- conj 	1
Gaza <- conj 	1
ratchet <- advcl 	1
further <- conj 	1
spill <- acl:relcl 	1
tool <- obl 	1
search <- nmod 	1
hit <- xcomp 	1
owes <- root 	1
States <- iobj 	1
cease <- appos 	1
provocations <- obj 	1
establish <- conj 	1
genuine <- amod 	1
Afghanistan <- xcomp 	1
Right <- nmod:poss 	1
tactics <- obj 	1
territory <- appos 	1
sympathizers <- obl 	1
succeed <- conj 	1
improvement <- conj 	1
side <- xcomp 	1
Qaeda <- obj 	1
Kurds <- parataxis 	1
mollifying <- acl 	1
solved <- xcomp 	1
giving <- xcomp 	1
Qaeda <- iobj 	1
entrée <- obj 	1
fetishism <- obj 	1
pumping <- conj 	1
households <- obl 	1
FDR <- obj 	1
Ronald <- conj 	1
withdrawn <- advcl 	1
provocative <- amod 	1
international <- conj 	1
Spanish <- obj 	1
Iraq <- xcomp 	1
rallying <- compound 	1
cry <- root 	1
British <- conj 	1
nationalists <- nsubj 	1
Baathists <- conj 	1
infiltrators <- obl 	1
Edwards <- flat 	1
lacks <- ccomp 	1
argument <- nmod 	1
lacked <- ccomp 	1
hoists <- parataxis 	1
petard <- obl 	1
seminal <- amod 	1
moment <- flat 	1
fails <- root 	1
reporter <- nmod:poss 	1
Web <- obl:npmod 	1
3:29 <- nummod 	1
EST <- nmod:npmod 	1
2029 <- appos 	1
GMT <- nmod:npmod 	1
CNN <- list 	1
Gov. <- nsubj 	1
enduring <- root 	1
sharp <- amod 	1
unable <- advcl 	1
runner <- nsubj 	1
nomination <- nmod 	1
faltered <- root 	1
affairs <- compound 	1
quiz <- obl 	1
Andy <- obl 	1
Hiller <- flat 	1
reporter <- appos 	1
WHDH <- compound 	1
Boston <- nmod 	1
Bush <- root 	1
Chechnya <- nmod 	1
Taiwan <- conj 	1
query <- nmod 	1
Taiwanese <- amod 	1
Teng <- flat 	1
hui <- flat 	1
general <- obj 	1
inquiring <- xcomp 	1
Gen. <- obl 	1
seized <- acl:relcl 	1
Wait <- ccomp 	1
questions <- parataxis 	1
general <- dislocated 	1
elected <- reparandum 	1
news <- ccomp 	1
subcontinent <- nmod 	1
troubling <- xcomp 	1
democracy <- appos 	1
characterize <- ccomp 	1
takeover <- obj 	1
disturbing <- xcomp 	1
tested <- acl:relcl 	1
voicing <- advcl 	1
opposition <- obj 	1
Comprehensive <- compound 	1
Test <- compound 	1
Ban <- compound 	1
Treaty <- nmod 	1
condone <- csubj 	1
overthrow <- obj 	1
democratically <- advmod 	1
Leavy <- flat 	1
making <- obj 	1
moreover <- advmod 	1
suggest <- xcomp 	1
overthrow <- nsubj 	1
minister <- nmod 	1
installation <- conj 	1
supporter <- appos 	1
military <- nmod:poss 	1
anger <- obl 	1
Minister <- nmod:poss 	1
willingness <- nmod 	1
confronting <- advcl 	1
explicitly <- advmod 	1
warmonger <- obl 	1
ominous <- xcomp 	1
performance <- obj 	1
stuttering <- xcomp 	1
General <- obl 	1
demonstrated <- advcl 	1
fated <- amod 	1
instincts <- nmod 	1
authoritarian <- amod 	1
equating <- advcl 	1
giants <- nmod 	1
politics <- conj 	1
threat <- advcl 	1
unstable <- xcomp 	1
less <- fixed 	1
brinkmanship <- obj 	1
risking <- advcl 	1
duress <- obl 	1
Islamism <- obj 	1
implicated <- conj 	1
Musharraf <- nmod 	1
proclaimed <- acl:relcl 	1
bringing <- ccomp 	1
Edwards <- nmod 	1
himself <- obl:npmod 	1
affairs <- obl 	1
rampaged <- advcl 	1
alienating <- ccomp 	1
potential <- obl 	1
Edwards <- nmod:poss 	1
literature <- nsubj 	1
believes <- parataxis 	1
leader <- ccomp 	1
reducing <- acl 	1
supporter <- root 	1
believes <- conj 	1
promoting <- acl 	1
Palestinians <- conj 	1
Star <- root 	1
Juan <- compound 	1
Cole <- root 	1
Friday <- root 	1
04 <- nummod 	1
public <- nsubj 	1
gradually <- advmod 	1
wearies <- advcl 	1
worrying <- xcomp 	1
conditions <- obj 	1
acutely <- advmod 	1
proponents <- root 	1
Minister <- nsubj 	1
Ariel <- flat 	1
neoconservative <- amod 	1
faces <- acl:relcl 	1
armies <- root 	1
tactics <- conj 	1
liberation <- compound 	1
derailing <- nsubj 	1
Oslo <- compound 	1
intifada <- conj 	1
immigrants <- nsubj 	1
party <- nsubj:pass 	1
Hizbullah <- appos 	1
mollified <- root 	1
fighters <- obj 	1
pursued <- conj 	1
compel <- advcl 	1
Shebaa <- compound 	1
Farms <- obl 	1
sliver <- appos 	1
annexed <- acl:relcl 	1
conduct <- nmod 	1
alleged <- advcl 	1
gave <- csubj:pass 	1
warfare <- obj 	1
danger <- obj 	1
Palestinians <- nsubj:pass 	1
Bank <- conj 	1
driven <- root 	1
considerations <- obl 	1
scenes <- compound 	1
overtures <- obj 	1
Israelis <- obl 	1
arrive <- xcomp 	1
1990s <- obl 	1
stockpiles <- obj 	1
ramshackle <- amod 	1
hard <- advcl 	1
Baathist <- amod 	1
menace <- obj 	1
bungling <- nsubj 	1
proliferated <- root 	1
ally <- xcomp 	1
15,000 <- compound 	1
Badr <- compound 	1
Corps <- compound 	1
paramilitary <- nsubj:pass 	1
Guards <- obl 	1
Anti-Israeli <- amod 	1
pro-Palestinian <- conj 	1
feeling <- nsubj 	1
ideological <- amod 	1
currents <- conj 	1
theocratic <- amod 	1
notions <- obj 	1
Ayatollah <- nmod 	1
Ruhollah <- flat 	1
Khomeini <- flat 	1
chant <- root 	1
demonstrate <- conj 	1
vehemently <- advmod 	1
March <- obl:tmod 	1
drew <- root 	1
denunciation <- obj 	1
cautious <- conj 	1
Grand <- nmod 	1
Ayatollah <- flat 	1
Sistani <- flat 	1
wields <- acl:relcl 	1
movements <- nsubj:pass 	1
suppressed <- root 	1
reestablished <- root 	1
Iranian <- conj 	1
side <- csubj 	1
Hizbullah <- compound 	1
coreligionists <- obl 	1
position <- advcl 	1
bankroll <- acl 	1
inks <- obj 	1
fundamentalists <- nmod 	1
Ramadi <- conj 	1
route <- root 	1
Amman <- nmod 	1
influence <- obl 	1
Salafi <- compound 	1
popular <- acl:relcl 	1
Secular <- amod 	1
nationalist <- compound 	1
universally <- advmod 	1
post-Saddam <- amod 	1
exception <- conj 	1
dictatorship <- nsubj 	1
ensured <- advcl 	1
populist <- amod 	1
currents <- nsubj:pass 	1
control <- xcomp 	1
organize <- advcl 	1
nationalist <- conj 	1
proliferate <- acl:relcl 	1
modicum <- nsubj:pass 	1
normality <- nmod 	1
benefit <- xcomp 	1
wealth <- nsubj:pass 	1
funneled <- root 	1
interests <- nsubj:pass 	1
achieved <- acl:relcl 	1
Ariel <- nmod:poss 	1
annexation <- nsubj 	1
postponement <- conj 	1
rage <- obj 	1
anger <- nsubj 	1
promotion <- nsubj 	1
pro-Zionist <- amod 	1
occupations <- nmod 	1
profoundly <- advmod 	1
strengthened <- parataxis 	1
www.juancole.com <- appos 	1
Michigan <- nmod 	1
author <- conj 	1
Sacred <- compound 	1
I.B. <- appos 	1
Tauris <- flat 	1
DAILY <- compound 	1
STAR <- nsubj 	1
publishes <- root 	1
commentary <- obj 	1
Agence <- compound 	1
Global <- nmod 	1
Sinhala <- amod 	1
abandoning <- advcl 	1
defensive <- root 	1
Ranjit <- root 	1
Devraj <- flat 	1
NEW <- compound 	1
DELHI <- root 	1
cooperation <- compound 	1
island <- compound 	1
leaving <- acl 	1
60,000 <- obj 	1
delay <- obj 	1
signing <- nmod 	1
heart <- acl:relcl 	1
Chandrika <- flat 	1
Kumaratunga <- flat 	1
Professor <- obl 	1
S <- flat 	1
Muni <- flat 	1
Jawaharal <- compound 	1
Nehru <- compound 	1
talks <- nsubj:pass 	1
Tigers <- conj 	1
stalemated <- root 	1
keen <- ccomp 	1
beef <- advcl 	1
preparedness <- obj 	1
initiate <- xcomp 	1
deterring <- advcl 	1
brink <- advcl 	1
launching <- acl 	1
offensive <- obj 	1
Muni <- nsubj 	1
rebels <- nsubj 	1
recognition <- obj 	1
proceeding <- advcl 	1
Foreign <- compound 	1
Jan <- flat 	1
Petersen <- flat 	1
revive <- acl 	1
ceasefire <- obj 	1
Oslo <- nsubj 	1
brokered <- acl:relcl 	1
Petersen <- nsubj 	1
discussions <- obj 	1
Kumaratunga <- nmod 	1
reclusive <- amod 	1
Velupillai <- appos 	1
Prabhakaran <- flat 	1
stronghold <- obl 	1
Kilinochchi <- nmod 	1
Tamil <- amod 	1
negotiator <- compound 	1
Anton <- nsubj 	1
Balasingham <- flat 	1
envoy <- compound 	1
Erik <- conj 	1
Solheim <- flat 	1
closed <- amod 	1
salvage <- compound 	1
position <- xcomp 	1
general <- compound 	1
Kalkat <- obl 	1
become <- acl 	1
de <- amod 	1
jure <- flat:foreign 	1
control <- nmod 	1
veteran <- ccomp 	1
intervention <- nmod 	1
peninsula <- nmod 	1
1987 <- nummod 	1
Peace <- compound 	1
Accord <- obj 	1
ambitiously <- advmod 	1
disarming <- obl 	1
reiteration <- ccomp 	1
minus <- cc 	1
chairs <- acl:relcl 	1
Council <- obj 	1
Conflict <- compound 	1
Resolution <- nmod 	1
disarm <- acl 	1
subdue <- conj 	1
remained <- ccomp 	1
influencing <- advcl 	1
Norwegians <- nsubj 	1
broker <- nmod 	1
keenly <- advmod 	1
underwrite <- xcomp 	1
reluctantly <- advmod 	1
accord <- obj 	1
accord <- obl 	1
council <- nsubj:pass 	1
army <- nsubj:pass 	1
deployed <- conj 	1
peacekeepers <- obl 	1
LTTE <- conj 	1
surfaced <- root 	1
clashes <- obl 	1
keeping <- compound 	1
1989 <- obl 	1
Ranasinghe <- nmod 	1
Premadasa <- flat 	1
critic <- appos 	1
mediation <- nmod 	1
initiative <- nsubj 	1
led <- acl 	1
persuade <- acl 	1
negotiating <- compound 	1
aid <- compound 	1
US$ <- nmod 	1
4.5 <- compound 	1
Japan <- nmod:poss 	1
envoy <- nsubj 	1
Yasushi <- appos 	1
Akashi <- flat 	1
tangible <- amod 	1
Kilinochchi <- conj 	1
frustrated <- amod 	1
man <- xcomp 	1
complained <- root 	1
reaching <- conj 	1
impasse <- obj 	1
talks <- obl 	1
Tigers <- nmod:poss 	1
ideologue <- nsubj 	1
Balasingham <- appos 	1
sniffed <- root 	1
solution <- nsubj:pass 	1
predetermined <- ccomp 	1
resolutions <- obl 	1
declarations <- conj 	1
donor <- compound 	1
negotiated <- xcomp 	1
Sinhala <- compound 	1
abandoning <- xcomp 	1
TNA <- compound 	1
Sithamparanathan <- nsubj:pass 	1
brass <- nmod 	1
Nirmal <- nmod 	1
Chander <- flat 	1
Vij <- flat 	1
apprehension <- obj 	1
preparations <- nsubj 	1
India <- nsubj:pass 	1
ill <- advmod 	1
advised <- ccomp 	1
sentiments <- obj 	1
45 <- compound 	1
Nadu <- nmod 	1
separated <- acl 	1
Palk <- compound 	1
Straits <- obl 	1
Delhi <- nsubj:pass 	1
counted <- advcl 	1
render <- advcl 	1
neighborly <- amod 	1
religion <- nsubj 	1
ethnicity <- conj 	1
basis <- acl 	1
secession <- nmod 	1
succinctly <- advmod 	1
what <- case 	1
Times <- compound 	1
Online <- root 	1
16/11/2004 <- nmod:tmod 	1
calls <- root 	1
M.D. <- root 	1
secretaries <- nsubj 	1
Dean <- nmod 	1
Rusk <- flat 	1
gobbled <- advcl 	1
outcomes <- obl 	1
brazen <- root 	1
Maulana <- appos 	1
Fazlur <- flat 	1
issued <- conj 	1
hawkish <- amod 	1
likes <- obl 	1
Rahman <- nmod 	1
enemy <- ccomp 	1
Realists <- nsubj 	1
Democratic <- amod 	1
establishment <- nmod 	1
Strobe <- nmod 	1
Talbott <- flat 	1
divest <- xcomp 	1
acceptance <- ccomp 	1
quo <- nmod 	1
keeps <- root 	1
gifted <- acl:relcl 	1
Simultaneously <- advmod 	1
autonomy <- nmod 	1
jihadis <- obl 	1
convert <- xcomp 	1
Kashmir <- obj 	1
appears <- acl:relcl 	1
affinity <- obj 	1
generals <- nmod 	1
pendulum <- nsubj 	1
swung <- parataxis 	1
quixotic <- amod 	1
prize <- acl 	1
Valley <- obj 	1
lobbyist <- nsubj:pass 	1
Christina <- appos 	1
Rocca <- flat 	1
minimum <- root 	1
deliver <- acl:relcl 	1
writer <- nsubj 	1
trifurcation <- advcl 	1
majority <- compound 	1
Jammu <- nmod 	1
Buddhist <- obl:npmod 	1
Ladakh <- conj 	1
Valley <- conj 	1
taxpayers <- nmod:poss 	1
autonomy <- conj 	1
attract <- root 	1
dominant <- acl:relcl 	1
Muslims <- nmod 	1
jihadi <- amod 	1
segment <- obl 	1
patronized <- acl 	1
even <- xcomp 	1
defeat <- obl 	1
Hindu <- compound 	1
reports <- nsubj:pass 	1
tales <- obl 	1
jihadis <- nmod 	1
back <- acl:relcl 	1
jihad <- obj 	1
Pervez <- compound 	1
general <- nsubj 	1
boasts <- obj 	1
nudging <- acl 	1
gestures <- obj 	1
misnamed <- amod 	1
lead <- obj 	1
conferences <- obj 	1
emerged <- acl:relcl 	1
valley <- conj 	1
prized <- acl 	1
Ibrahim <- nmod 	1
Rugova <- flat 	1
Yugoslavia <- csubj 	1
foreigner <- compound 	1
nationalism <- obj 	1
struck <- root 	1
conferees <- obj 	1
whom <- acl:relcl 	1
scholars <- nsubj 	1
analysts <- conj 	1
endorse <- conj 	1
Vienna <- conj 	1
wrinkles <- nmod 	1
democracy <- xcomp 	1
signing <- csubj 	1
writing <- csubj 	1
op <- compound 	1
ed <- compound 	1
Sonia <- nmod 	1
Gandhi <- flat 	1
Atal <- conj 	1
Behari <- flat 	1
Vajpayee <- flat 	1
would <- acl:relcl 	1
instantly <- advmod 	1
community <- root 	1
stepped <- acl:relcl 	1
Vajpayee <- nsubj 	1
indulged <- advcl 	1
bout <- obl 	1
saber <- compound 	1
rattling <- nmod 	1
pointing <- advcl 	1
beneficiary <- nsubj 	1
perception <- nmod 	1
war <- nmod:npmod 	1
around <- acl 	1
corner <- acl 	1
subcontinent <- obl 	1
China <- ccomp 	1
emerging <- ccomp 	1
favor <- obl:npmod 	1
generals <- nsubj 	1
supplier <- obl 	1
nukes <- nmod 	1
scare <- obj 	1
flashpoints <- nsubj 	1
Taiwan <- compound 	1
Straits <- advcl 	1
signaling <- advcl 	1
quo <- nsubj 	1
acceptable <- ccomp 	1
line <- parataxis 	1
followed <- acl:relcl 	1
disputes <- nmod 	1
eager <- amod 	1
carry <- xcomp 	1
lucrative <- amod 	1
conflict <- compound 	1
resolution <- nmod 	1
deliver <- xcomp 	1
implying <- acl 	1
jump <- ccomp 	1
Manmohan <- compound 	1
Singh <- flat 	1
suicide <- nmod 	1
accept <- parataxis 	1
inevitable <- obj 	1
ramp <- conj 	1
spawn <- conj 	1
merely <- cc:preconj 	1
Mumbai <- obj 	1
Delhi <- conj 	1
shown <- acl:relcl 	1
realities <- obj 	1
Minister <- nsubj:pass 	1
Wen <- flat 	1
Jiabao <- flat 	1
expected <- conj 	1
formally <- advmod 	1
Sikkim <- obj 	1
backing <- conj 	1
U.N. <- compound 	1
Washington <- obj 	1
Colin <- advcl 	1
Osama <- nmod 	1
M.D. <- nsubj 	1
geopolitics <- nmod 	1
Manipal <- compound 	1
Higher <- compound 	1
Times <- root 	1
28/10/2004 <- nmod:tmod 	1
served <- ccomp 	1
months <- root 	1
invoked <- amod 	1
desert <- xcomp 	1
brothers <- nmod 	1
Rather <- flat 	1
libeled <- ccomp 	1
impugned <- conj 	1
Minutes <- compound 	1
forged <- amod 	1
documents <- obl 	1
Dagger <- compound 	1
interceptor <- obj 	1
F <- nsubj 	1
1962 <- nummod 	1
squadrons <- nsubj:pass 	1
Tan <- compound 	1
Son <- compound 	1
Nhut <- obl 	1
Da <- compound 	1
Nang <- conj 	1
Bien <- compound 	1
Hoa <- conj 	1
Udorn <- conj 	1
Muang <- conj 	1
